,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Energy expenditures standard Single-family - Social-housing - C5 (euro),27453285.172999177,27446995.351689782,27335686.817921802,27837408.292823005,27857934.2010152,27840990.756972924,27253813.35017188,27115190.40152202,26977745.30017124,26841400.47540212,26704579.79686543,27036573.791897375,26915544.873902865,26793331.074149266,26669817.234814696,26544896.02014941,27607437.927560937,27447698.2027999,27282940.824436672,27131958.571009263,26980479.609898817,28655675.87374785,28450468.617440674,28241306.016535267,28028142.18076399,27810439.82040475,27812815.52019822,27577868.986600082,27338333.198578056,27093886.653178398,26844074.713498868
Annuities insulation Owner-occupied - C1 (euro/year.household),671.0634396756055,657.8200710078976,745.4009991295159,750.1915088927396,644.3027411548443,644.6081985169773,668.7183449783172,748.4322020836289,748.4682761493146,748.4753477145198,749.5514189933954,750.2374618618113,757.8742604855396,757.9094416743912,757.812241847923,841.9003492410317,844.1300101192611,872.1912315679346,870.7046340298486,869.1933062073015,921.8597265306671,927.8781669788975,926.9644545613513,925.4894766941965,923.9918121459352,922.7301121385589,922.2804724398615,920.5173841475283,918.8044234629295,919.7660537982333,919.3227775639479
Annuities insulation Owner-occupied - C2 (euro/year.household),881.3411953482534,872.9352397194618,1038.2141161707955,1041.0570475533625,943.4166538586863,941.8379886797007,936.5868656919407,1018.7536269127722,1016.8174750764427,1014.832525907703,1012.7799438691417,1021.005446249992,1018.8978004041551,1063.1817760681445,1059.9446239855235,1056.6612482736928,1087.4307747686312,1083.5892368125576,1079.6692045345364,1077.2751630586959,1074.7786838178713,1086.1406579532459,1082.7987115728617,1079.4859899231726,1076.1837291756528,1072.8785484546108,1071.3232159674378,1067.7596115104225,1064.245219471906,1060.7042871686424,1057.1209038626805
Annuities insulation Owner-occupied - C3 (euro/year.household),1092.9976642832687,1094.9600762369314,1169.1658081643554,1171.7136773563411,1117.39698317091,1112.4248315957827,1100.4634893139742,1160.7374497711307,1155.5937650611233,1150.487730359567,1145.3753022866424,1144.782472992654,1139.4308057352935,1134.074925903133,1128.7159743652041,1123.3565971293867,1130.7040004454727,1124.6048539832184,1118.5098666452627,1115.210672807048,1111.977689902573,1128.5881022605568,1124.005191686204,1119.5455537439893,1115.1731065989438,1110.8711776718717,1108.16840219536,1103.5981010772034,1099.16510881969,1094.7624608548747,1090.3618828018257
Annuities insulation Owner-occupied - C4 (euro/year.household),1145.5490443423491,1145.06095338244,1182.8715051318886,1185.8690916956107,1126.7271090694785,1121.0935428830155,1107.627590125606,1165.512506926962,1159.6059440021681,1153.776413692644,1147.9678187381644,1147.3793424341293,1141.3249243400405,1135.2920176917462,1129.2813874077374,1123.2961049877808,1131.7290397328916,1124.885176756836,1118.0819573184542,1114.7910791273505,1111.6049655978584,1130.7130658258882,1125.9327170840145,1121.3251969525109,1116.8418430379304,1112.4667065825226,1109.4831100203894,1104.8552716529277,1100.4175594655899,1096.034132384767,1091.669902543762
Annuities insulation Owner-occupied - C5 (euro/year.household),1080.4362154728458,1092.5616315138088,1071.9771945794919,1076.583825610873,1027.021066812844,1024.386797017556,1015.2365322529166,1071.5416187445687,1068.2600421626887,1064.9851399240883,1061.6775925896484,1062.9054131539747,1059.3004885260307,1055.6552972995903,1051.9687652868988,1048.2413442635627,1057.374119526978,1052.8629160345884,1048.306746113514,1046.1755768073608,1044.1528790830566,1062.768774488283,1059.4555638371,1056.2377921264306,1053.0866400677187,1049.9891998938456,1048.1739086430955,1044.7965179780297,1041.5220365544192,1038.272057608161,1035.0211355239342
Annuities insulation Privately rented - C1 (euro/year.household),564.848043236305,557.6835798662528,594.3520541725226,598.4435854196031,588.7053871920012,588.8585217703677,1012.7796299481602,1043.8010360997728,1017.9412105286729,1165.6318991049545,1148.7147781081449,1130.864751393772,1112.116677129804,1093.0964075010302,1073.0905520737876,1019.9437260977644,1012.1832709345097,1001.915745680984,994.3566113451112,984.4210521977709,973.4933229335761,962.5927095233137,950.5456939339742,937.1783495045172,923.2478456595287,908.7936916442007,894.0043962185475,879.0560803754053,865.3217136492614,851.2414361461825,836.6822526625693
Annuities insulation Privately rented - C2 (euro/year.household),703.7527222768979,698.6507963202594,712.7324014236108,716.3576203003795,707.577034862191,707.5014512743288,1105.7895716726928,1145.9170350270656,1116.3809234826729,1274.4141745750921,1255.1334550939782,1234.9580054259634,1213.7139424570832,1191.7851529656373,1169.2932006799401,1082.571215471467,1073.4728558786596,1062.6155816775554,1051.0649671760584,1040.6241928310474,1029.1792669915005,1018.4130608861263,1005.1206718737985,991.2004622826905,976.7550938948189,961.8270495620403,946.7090663647136,931.391099737594,916.1493019240145,901.0219369932962,886.1691068115254
Annuities insulation Privately rented - C3 (euro/year.household),760.8991184803322,761.425693398365,755.9315897274605,759.9458567741019,746.089518573724,745.5674612590412,1149.840036209971,1166.567775343339,1131.679828062289,1337.7112752079256,1314.8109325534185,1290.886438272726,1265.7477579567494,1239.8878774166787,1213.460325382831,1105.3032998671094,1095.5838615852622,1083.5880439517298,1070.821967003072,1059.4746388851981,1047.0726147152238,1035.8006790614713,1021.2006920128534,1005.922737463299,990.0776380205015,973.7248443408324,957.202453740701,940.2829304878021,923.4979636245142,906.8875460065555,890.6301178732915
Annuities insulation Privately rented - C4 (euro/year.household),770.0362806815626,770.0671091839229,738.5868258029653,742.7278152301144,729.0424976462665,728.3622644431869,1108.6405502951957,1118.9605317737157,1083.8271372052313,1309.1856709323556,1285.6925771185297,1261.159616510893,1235.4562673243602,1209.0787035536857,1182.1894652880922,1078.5606914206755,1068.9722560681478,1056.9457698098013,1044.114505607995,1032.7938951751305,1020.4062611414065,1009.2682319188352,994.5797955878129,979.2015004007086,963.2401608009487,946.7664041302027,930.1547646331254,913.0196680303093,896.0377711647261,879.2386896510875,862.8025229425457
Annuities insulation Privately rented - C5 (euro/year.household),696.3906642348541,699.0440770364389,646.5008673774187,650.175348397415,642.8079097812453,642.8294141082248,1000.1498748540749,1008.1103464126749,977.2137275028407,1195.831915825292,1174.3082111408453,1151.7502231722974,1128.2562922118796,1104.197481051141,1079.7423912453714,983.0179791996367,974.8563592748297,964.6561217186521,953.7801767033866,943.9987111056587,933.2879902239627,923.5858878585872,910.9104222466694,897.6420227910314,883.8870809993626,869.7011075517759,855.3646451114621,840.7201680348631,826.2006893809258,811.8719334472901,797.8963714971793
Annuities insulation Social-housing - C5 (euro/year.household),599.6814385813311,598.4896734963199,577.0798661629368,580.797286677674,584.1136316858077,584.5318244689738,583.2482473047555,606.1318122036845,605.9669367494814,605.8054952225065,605.6436045067014,607.1499495833793,606.9383860595123,606.7223690819463,606.5014503043769,606.2752286819733,610.625481631,610.2797071888353,609.9192070736085,609.6884133476132,609.4548448502413,616.3840668750775,615.9392613251563,615.492267124621,615.0408699953025,614.5842358526033,614.3138054208077,613.806258427991,613.3030723698974,612.7889657342982,612.2611890066792
Debt insulation Owner-occupied - C1 (euro/household),5181.774001842032,5079.51221942052,5755.788931227644,5792.779977794929,4975.134981344885,4977.493642127444,5163.6658022057345,5779.195076955867,5779.47363132891,5779.52823608096,5787.837373261345,5793.1348144413105,5852.104149121303,5852.375808936109,5851.62525764096,6500.931333627371,6518.148183911032,6734.829497726844,6723.350385591366,6711.6803127545545,7118.356450160617,7164.8292519889355,7157.773806899138,7146.384418782555,7134.819850128043,7125.0773371109335,7121.605338543954,7107.991238093808,7094.764209743221,7102.1896642923,7098.76680271074
Debt insulation Owner-occupied - C2 (euro/household),3051.685218071005,3052.8014376682368,4364.437699860018,4372.5109894049765,3700.905220120344,3689.202616439622,3651.3513380907048,3755.7014268709345,3740.4941516100303,3724.925419993552,3708.8552421722165,3771.0419349606123,3754.6486652965655,4092.7427691243265,4067.8608644581645,4042.641690330035,4277.074335848993,4247.708599165582,4217.765993195898,4199.499707971746,4180.355385234158,4266.168217968139,4240.679617593869,4215.414152672288,4190.239263979869,4165.0540242260895,4153.134009281278,4126.0192618503215,4099.258407539816,4072.3117792988774,4045.0607597768962
Debt insulation Owner-occupied - C3 (euro/household),3020.731573936935,3046.177906785056,3426.682703883655,3437.6237203568317,3230.7065839492225,3199.553810180174,3128.4341569970184,3173.399191867886,3140.893942459102,3108.680724398993,3076.490315498389,3071.1338003888445,3037.619680883929,3004.1411830896777,2970.7036859358827,2937.321670872925,2979.1821636361688,2941.388923058886,2903.6858176632686,2883.1052069552225,2862.9208476956646,2960.049903977748,2931.7401828173693,2904.2119007735387,2877.2510353258285,2850.7530206530514,2833.6718063291164,2805.6207043149784,2778.3940973274925,2751.380688005805,2724.407792303481
Debt insulation Owner-occupied - C4 (euro/household),3335.299533320901,3341.1252081280827,3514.212150999372,3523.590176674482,3244.8797826163755,3208.1589731596164,3125.249257710133,3148.161974257671,3109.643374888035,3071.678453023578,3033.9121942021557,3028.077429623411,2988.913371362712,2949.9511726283167,2911.193733725391,2872.6585308220097,2922.0761828683135,2878.2310280799898,2834.713438308519,2813.439411120547,2792.7762700405397,2907.857124548274,2877.256671021614,2847.7723475690245,2819.105599648601,2791.151043402743,2771.429416269646,2741.972559429798,2713.6858505929235,2685.764939155599,2657.9876986519735
Debt insulation Owner-occupied - C5 (euro/household),2962.504395560086,2998.631924223172,2829.8386662983175,2846.2293337616825,2586.9749556794814,2568.620237245185,2512.2825608465673,2530.2623591819997,2508.365165192864,2486.517483526441,2464.4689643478346,2470.0060188969605,2446.135958976073,2422.022127151364,2397.6575698278098,2373.0451735454058,2426.7506633450184,2397.160739072644,2367.3102071126773,2353.090287332137,2339.521257754082,2451.7562449123475,2430.030436322111,2408.92547752225,2388.2657893248274,2367.9677497387293,2355.2077991685233,2333.1689165590046,2311.760070577958,2290.525583295625,2269.3025973143776
Debt insulation Privately rented - C1 (euro/household),4361.606865139473,4306.284778086076,4589.429016936714,4621.022736681147,4545.826951279748,4547.0094159023865,7820.415844137584,8059.954919570919,7860.272201195928,9000.70054989076,8870.071025788448,8732.237851021193,8587.470191122162,8440.600710767147,8286.120798126385,7875.73509561202,7815.810917911543,7736.527809525107,7678.158177889397,7601.438423780398,7517.057395024391,7432.885747704827,7339.8618866361885,7236.642796244807,7129.075138123816,7017.463992191841,6903.2649731255415,6787.8380405470625,6681.784901267564,6573.060730659425,6460.638575013598
Debt insulation Privately rented - C2 (euro/household),2492.2446596976183,2474.3034253290193,2480.443337210068,2501.861336091956,2500.1743433791235,2499.081599089264,4847.586254507975,5052.331388214068,4861.661493694092,5809.126899292715,5689.237495397424,5563.855512651893,5431.656061405858,5295.439910667374,5155.959653043436,4572.183892580005,4518.20388430286,4452.383104636234,4382.562882773719,4321.999024730248,4255.246833351106,4194.312710944428,4115.846891597076,4033.4753710825908,3947.849276909484,3859.1377195182995,3769.2803825249407,3677.900309702649,3586.7838613121685,3496.1747710615123,3407.0371899741544
Debt insulation Privately rented - C3 (euro/household),1506.2560658735465,1503.7647935259133,1379.1343726030443,1395.2625956856764,1377.7435390500889,1373.5463955335629,2978.5668105704754,3049.440950880323,2885.4826603355414,3748.7205447561596,3648.623193894555,3544.156214023924,3434.5984156597387,3322.595329439921,3208.809513247846,2557.1645021266677,2520.6292846069045,2474.3367579230708,2425.5968478034606,2387.0714916759607,2344.521526348022,2307.8089042696124,2256.026214548323,2201.6630909849887,2145.164137854162,2086.624272703453,2027.6005344765233,1966.499136274137,1905.7691747738022,1845.5273945978845,1786.4239754211565
Debt insulation Privately rented - C4 (euro/household),1550.6473098558877,1543.4541337678454,1342.1131886275487,1355.8704810831384,1304.5745498780038,1298.707421454295,2811.8075239439754,2836.8070302011865,2669.190873111141,3687.121265654089,3582.7507527202374,3473.4517194994137,3359.3139945529306,3242.828721848582,3124.708009606975,2477.5376217869357,2440.2686080656194,2392.91331169354,2342.9006469455217,2303.8487707546537,2260.6120396941587,2222.7474128078024,2169.475135865873,2113.464314014701,2055.152061106776,1994.6730295285718,1933.5734678650142,1869.9047443139223,1806.6255438682688,1743.8221712516236,1682.1672810679097
Debt insulation Privately rented - C5 (euro/household),1216.9322659933011,1214.345100213929,924.5233048921972,933.2254993014552,882.9670148980234,880.7412802838197,2223.338015819354,2233.912903756109,2095.5188499721953,3080.9881116904057,2992.9862800163205,2899.629152279628,2802.885230941993,2704.200465530397,2604.269444739456,2007.1786055163086,1978.0310938390376,1941.7180607194098,1903.39666506304,1873.5946280067244,1840.2836143728623,1809.7250325342632,1768.1035221644431,1724.233741307584,1678.5382990185867,1631.0691983974668,1582.6305561555098,1532.9002193728056,1483.432805460899,1434.433320517051,1386.4792958253188
Debt insulation Social-housing - C5 (euro/household),700.7520282660493,693.0409735378444,479.3385953250857,490.657708326024,527.0385127402747,528.0919890275669,524.5150453332532,551.1171926987648,550.9586309149809,550.8017118662774,550.6341101146667,554.513261764536,554.1810550775803,553.82753172383,553.4501122698445,553.0462147532104,563.9100446493478,563.0972363026967,562.224894104425,561.6965428060005,561.1357597234893,578.7244379128023,577.4635425350067,576.1648565332248,574.8216808111067,573.4240018717762,573.2785550763996,571.6024794160387,569.8857200879867,568.0914900007181,566.2070262712092
Saving insulation Owner-occupied - C1 (euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation Owner-occupied - C2 (euro/household),4260.731357142809,4185.554763913911,4146.816948769691,4162.548185651748,4068.5556820726597,4067.9581863802305,4064.833428853981,4666.603746937207,4666.85493348859,4667.087488921432,4667.294080068749,4668.798559052547,4668.886398402571,4673.400138971153,4673.216662750248,4673.00950383607,4676.733772700318,4676.335342351327,4675.902377296627,4675.685957622569,4675.53343241319,4677.801139408325,4677.427035853505,4677.056236512253,4676.673465300681,4676.276618664981,4676.1693609029,4675.682647926063,4675.233215875109,4674.761104895183,4674.261008186813
Saving insulation Owner-occupied - C3 (euro/household),6147.531842250764,6135.972099035799,6355.338080355347,6365.220511862682,6123.700554983845,6115.442428192412,6091.240791475653,6567.767848224798,6559.54216323609,6551.315477056752,6543.007006122641,6543.8832535223655,6534.97945986761,6525.998412990414,6516.943989813309,6507.822938327087,6524.752245693826,6514.1504371453875,6503.482848386358,6497.905337109335,6492.458169652324,6527.904166251335,6519.840268002219,6511.970621700635,6504.221581098903,6496.565766889841,6492.244802347565,6483.997499544458,6476.018704530785,6468.063946415266,6460.081196913523
Saving insulation Owner-occupied - C4 (euro/household),6251.416482956198,6240.626454021995,6375.723871619669,6391.313741093508,6188.897620624842,6181.159991792812,6157.155557631708,6637.7595257599205,6629.668797151715,6621.625357846419,6613.540104851598,6614.997830841831,6606.343228827944,6597.648218160589,6588.916206552182,6580.154289795046,6598.02710828317,6587.761710557228,6577.481013281109,6572.76184362147,6568.267678104535,6605.24404408029,6598.0461984688345,6591.097389078166,6584.309626190807,6577.6627253881425,6573.874063163818,6566.715825568645,6559.896945085075,6553.138943414763,6546.3861641727335
Saving insulation Owner-occupied - C5 (euro/household),6103.500541776322,6168.8009932621435,6179.447623524789,6201.196423731113,6060.718837988084,6058.444492800052,6042.138324335338,6514.540913428007,6510.610773699572,6506.68284712457,6502.696427706985,6507.177889164598,6502.650628918517,6498.046771790089,6493.3647909423025,6488.605375160159,6507.746754417977,6501.762227396457,6495.67901947328,6493.124800886027,6490.782851087092,6526.666084316236,6522.263294096305,6517.992875199657,6513.801352896975,6509.67047744186,6508.226968892424,6503.616751829983,6499.193897843878,6494.7880503591205,6490.360875340956
Saving insulation Privately rented - C1 (euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation Privately rented - C2 (euro/household),3339.8825967134753,3315.248217151541,3431.4839811514385,3438.9697187829343,3364.0111297999247,3364.5658798080226,4190.9367066023115,4310.4345617737,4267.868029935802,4576.536151800327,4543.620897926785,4509.100498529082,4472.947116415009,4435.350631885546,4396.522186104002,4303.2859599527765,4284.667321161447,4264.067916809195,4241.925411769526,4219.063702193383,4194.416635135575,4169.104187849205,4141.542950435386,4112.906587539836,4083.3566113531497,4053.073704741414,4022.4178430157767,3991.7380555437794,3961.4297390299894,3931.549384494,3902.407161571028
Saving insulation Privately rented - C3 (euro/household),4955.49540222783,4962.966689120006,5055.922604795559,5072.787518917086,4971.194308531232,4971.370289500689,6693.231837025718,6759.33364376332,6639.537442152066,7465.393910523532,7378.2674297997655,7287.123309107213,7191.112347970159,7091.555857043869,6989.047558308535,6780.6054777519375,6736.868180682571,6684.2484916887,6627.656513011626,6571.931021488382,6511.528965371752,6454.413287568196,6385.222609869084,6313.018145081034,6238.26669647971,6161.381379058296,6083.557838049747,6004.611183278378,5926.422224237229,5849.2088186014325,5773.7970174620705
Saving insulation Privately rented - C4 (euro/household),4985.245245201083,4993.698649696858,4945.767603014393,4966.427631941394,4904.575945774054,4905.258033764391,6520.950558821173,6582.9352976728715,6465.151952008587,7285.443743613922,7197.957866683944,7106.947739502366,7011.169798440714,6912.146822342264,6810.495411136657,6636.2974810183205,6594.5436263631655,6542.866915886596,6487.153298440656,6432.258806411275,6372.7611108957135,6318.118187909157,6249.840410352107,6178.623708348538,6104.908318614232,6029.160204445591,5952.9052276962275,5874.979079152051,5797.953143122384,5721.98914973928,5647.902248851758
Saving insulation Privately rented - C5 (euro/household),4718.28982496018,4744.473265537883,4612.150690959326,4634.452702393144,4626.778967699449,4629.484198044568,6237.100079096642,6294.825199020566,6181.062541033035,6979.253058104701,6890.472624020846,6798.699258210366,6702.567555846449,6603.6876355922595,6502.74902703893,6332.098849578004,6293.647096975162,6245.463731149185,6193.6386257872155,6141.748339070298,6085.695763446417,6035.35198554855,5971.508492209963,5905.019588143926,5836.33821368245,5765.8915675123435,5695.222385395807,5623.32228973234,5552.218722411902,5482.255186186443,5414.200179007401
Saving insulation Social-housing - C5 (euro/household),4455.95732368053,4454.2728383529275,4508.686592724514,4528.416629173585,4516.283881511679,4518.748380388388,4511.5579686575475,4681.744134748629,4680.476318171639,4679.236722715923,4678.005286868841,4686.797608265407,4685.317712806487,4683.822939005029,4682.312272990464,4680.785117464164,4706.56878069482,4704.457949917894,4702.2855391456915,4700.860983280378,4699.448674067843,4740.199101757972,4737.730323766058,4735.285229822897,4732.8519701493715,4730.43466481124,4728.228080123773,4725.680476442629,4723.217180608693,4720.746032101924,4718.2574059487615
Rent C1 (euro/year.household),682.1382997258431,681.9641658636948,648.5436516104711,652.2428079815413,645.7235593056529,645.5849092090775,993.8018642734226,1009.0946802436335,983.098622852711,1145.9077562129462,1129.2562485361102,1111.6879882971964,1093.1053526462163,1073.8739655113602,1054.024137008521,962.1292552899216,955.2906291282765,946.4867144047332,937.3695556677003,928.7652580781197,919.3023072994464,910.7493439207489,899.5094422833882,887.5840791530926,875.1122986530713,862.1330618679302,848.9256485702111,835.2884681571135,821.7534219444282,808.2027595338865,794.7636680124931
Rent C2 (euro/year.household),749.3741853996339,750.3911734881086,722.5624799028423,726.6313947530032,713.2072003213742,712.8114381177407,1157.6372306077064,1172.5502793483736,1133.3232953957738,1367.1591487279422,1341.1875159166734,1314.0159693701787,1285.7018214590632,1256.713990745855,1227.1771518376897,1105.2273502904159,1095.0672864025696,1082.533103525099,1069.5006514974068,1057.6777858681094,1044.6494512433615,1032.5441286209227,1017.2777902011755,1001.2290122800819,984.5886600247434,967.4241983766237,950.0614465233486,932.3490969439905,914.8911900528958,897.602027220553,880.6459274271274
Rent C3 (euro/year.household),734.3748167546039,735.4269834783527,708.7234441087292,712.587221670364,700.029174699046,699.746566796781,1112.236494014616,1126.0206482183248,1088.4202258658365,1331.6065466027098,1305.2151324142264,1277.7546457097326,1249.2713190857592,1220.254301073513,1190.8493667278844,1084.2339685091818,1074.0245715492172,1061.5041721994244,1048.4220107320787,1036.5539187232139,1023.5668521111268,1011.5391184192083,996.3985036955443,980.5538071337814,964.1788355493646,947.3455825292424,930.4034032134946,913.1417314706727,896.162767091536,879.4199233210993,863.0712121613891
Rent C4 (euro/year.household),726.2584623119291,727.486858012846,697.5214539699429,701.3522084156815,689.6233934763774,689.3745240672973,1076.3379343067083,1089.227419716428,1054.227500714277,1294.4625391357838,1269.2994116908949,1243.1275054932923,1215.9637401775622,1188.2971937560094,1160.2734260767418,1064.5052964436877,1054.4723267014183,1042.178432312799,1029.3203562474453,1017.6838153225424,1005.0192522566359,993.3591919685479,978.6107630630179,963.2107200428601,947.3219840732892,931.0146303456049,914.6130901057461,897.9334289304494,881.5445899369377,865.4148311846114,849.6981626461802
Rent C5 (euro/year.household),680.4942802647261,681.3073597712687,644.1599273597078,647.8187264214218,641.15365929655,641.1086913935069,958.6729032096929,971.176445865132,944.2885599832756,1139.754967566124,1120.7523309045084,1100.9085158454316,1080.1678424605107,1058.9437509802474,1037.3337479192357,966.7091960544083,958.7265809337691,948.7584554618234,938.3550306888723,928.7611827962595,918.4567344800964,909.1829842563537,897.128035571973,884.5256011805027,871.5082837738444,858.127760717759,844.6248250425286,830.8885470275791,817.38100617209,804.0634783125514,791.0652757858455
Bill saving standard Owner-occupied - C1 (euro/year.household),368.69644113727327,364.0557517150854,603.0873898394922,602.6835500073571,378.3869162083896,372.38033448695575,359.33115311654905,368.1232016269884,362.3651052131167,356.5592895208767,352.49387928070814,352.28083187157534,346.73840063539984,340.45794380206524,334.04654385885965,447.75301411669255,460.59778744097895,456.57142816354417,444.02328020685945,434.4394086710676,427.22572071628997,458.91760315236553,448.2792120623532,437.82995286613465,427.48912129427924,417.2253782187461,413.95137844524703,403.11367818748687,392.4489451968031,385.3131506454243,374.3957699660692
Bill saving standard Owner-occupied - C2 (euro/year.household),456.18501455858865,449.5201711189023,685.9624731155237,683.2471766201556,551.0492522758977,539.0009322589136,513.0589663713782,494.74529252871406,483.8858682269446,473.0683265708892,462.23711351737205,464.71877788936814,453.68227520087765,471.13587953891283,458.54448249203557,445.9311687819916,463.23797704717316,449.36532798822856,435.4360270780509,425.30359892202205,416.07412281077734,450.0195207393916,438.4307131240954,427.10884657329933,416.01895697310766,405.1520312572516,400.21914773978114,388.9037470466503,377.89076526342865,367.0124613237221,356.2213098512644
Bill saving standard Owner-occupied - C3 (euro/year.household),578.3594322467246,586.7630711453701,666.0001274558177,665.0956272216816,581.2334631065554,565.8367026024374,533.5868472001766,511.95469705319465,496.9293241133841,482.2446639743208,467.81072864476175,463.71448670158856,449.1893661122644,434.87449687810727,420.758509327524,406.8332243080206,421.0400684568875,405.7375660135972,390.63190540536783,380.5911549610717,371.8006982366697,407.09158402042164,395.62506835154363,384.62099623169667,374.0160650523683,363.7942052191247,357.5109355522336,347.0608750467832,337.07941612197146,327.3795138967127,317.90006074572415
Bill saving standard Owner-occupied - C4 (euro/year.household),617.3981412657101,621.9889973853248,618.5754400107188,618.5801796742115,541.6642890434634,526.4320522587736,494.8168783476132,474.8886968338923,459.81840804590774,445.18466509961985,430.8858013570179,426.9289652584896,412.65613137932013,398.6642632443718,384.9366146366301,371.46062155017734,385.4968652028128,370.6865137444604,356.14071280536183,346.9631995563034,338.9755256121159,373.6301954251448,362.96964826628965,352.8252848389827,343.1185051976556,333.8351661496188,327.5969498171834,318.20131558695056,309.33167224037476,300.77325066045785,292.4623289516159
Bill saving standard Owner-occupied - C5 (euro/year.household),543.9805094304338,552.2035250478075,494.64793905962534,498.24977264995067,443.6956404429392,434.18419584651826,410.6340480439841,397.3741726939089,386.9036989310634,376.6941189619109,366.67793494811013,365.96305535319885,355.84869394744635,345.88261513190696,336.05123068739834,326.343224605855,341.75805770972477,330.8588133526988,320.0673139694582,312.6956449132615,306.18191121212175,339.5087260033105,330.84035594252913,322.5195345982749,314.50034866645103,306.7796886064704,302.0216411581171,294.12600968571587,286.60835768566596,279.3236798481576,272.2294528109461
Bill saving standard Privately rented - C1 (euro/year.household),427.5295721753662,437.9026135798258,461.1269897445685,468.5806475243134,444.0587162980688,444.3342406465375,1065.8782389420348,1031.5789375328413,987.3343045709092,1015.3643431803598,989.6034441429858,972.3337428922285,943.3006884545407,912.9110228092804,881.3441730510463,721.0918127443039,735.3198703534315,720.2292744223756,703.7374439440866,687.015759822738,668.9638805674577,689.8408626690529,667.4338879356135,643.827274968716,619.1723953239324,593.6060229831743,574.064583873443,546.8252887637724,519.5024923272844,492.2062563571835,465.21947906747084
Bill saving standard Privately rented - C2 (euro/year.household),441.59757350595066,453.08914062822106,462.7746818331654,470.3605764876067,438.7970628641419,437.94934796265545,1107.5103061604955,1065.3392309508065,1009.1759021689966,1064.3084930888635,1031.586015242253,1007.8965114649394,971.7083782538234,934.2875692768986,895.9242940719273,726.031660385514,738.1639352391936,720.9023670619839,702.128282407413,683.7465979753504,663.9444732612227,682.0513317185583,657.7691595375223,632.3999927079856,606.1434747123811,579.1741898851338,557.38352244995,529.2677661237556,501.3540513040057,473.7648426160918,446.77750632247046
Bill saving standard Privately rented - C3 (euro/year.household),414.0147018367208,424.9803563752034,435.3100022694345,442.5546241547933,413.7050992844927,413.07327169396876,1044.1896660188875,1002.6462810696784,947.824962169994,1025.0100046491373,991.6426178371055,967.1743378406222,930.6815637454899,893.164006109113,854.9188746368978,702.6053018032444,714.177031859348,696.9967628939334,678.377045725205,660.0185956901204,640.3525260352671,657.644768993646,633.6662461237347,608.7132508076443,582.9732472343487,556.6255715372264,535.3178959090548,508.04746249935994,481.0794916183005,454.5215600615312,428.6366910652264
Bill saving standard Privately rented - C4 (euro/year.household),406.8301870492021,417.7796399906169,425.1102582538255,432.4870082746765,405.7573843432573,405.32124957661125,1014.6278853980668,974.6543874983935,922.3335238631348,1004.5185573285942,971.8988574606526,948.0571615333017,912.416988555756,875.7882398522012,838.456192540834,697.8588914835385,709.4136776264584,692.2024091579765,673.5877444040252,655.1652337614556,635.487933758303,652.7674159777328,628.8339279371061,603.970341739019,578.3555138915971,552.1699444585532,530.9437089592703,503.91272253779806,477.2157371985462,450.95886879633366,425.40061326651227
Bill saving standard Privately rented - C5 (euro/year.household),385.89822790571037,395.86301413364373,410.5285020821969,418.22023627824706,397.61692831694603,397.9467394945488,956.2658373015813,921.239815405061,876.3126252786365,958.3356654175126,929.9845792582128,910.0100594742224,878.743889458233,846.417190473309,813.2659351901132,694.3633505943375,707.5773836180518,691.4463241730289,673.9797185562697,656.3742902536292,637.6198051992048,656.9564802304112,634.0629160226027,610.2210135802598,585.5903380611102,560.3390964595415,539.8341996666558,513.6256634828762,487.657570214357,462.03969781075983,437.0313548328841
Bill saving standard Social-housing - C1 (euro/year.household),267.54063198952366,272.23172505770066,305.13556723433345,312.3373413315658,302.2993531789899,301.9714841762377,295.2556169526481,291.1605199229235,288.42660625903375,285.7371994835951,283.0798372392138,286.9975502986706,284.2528870772929,281.52654097258755,278.8177509670668,276.12604755200493,291.2557936236104,288.1561394610369,285.05056635846483,282.2697499853924,279.7381897958303,304.68282470180327,301.36044146170184,298.0927876376319,294.86812891852094,291.7043283322667,288.5741872422008,285.3644726742399,282.2967171656083,279.27306590302004,276.28772305799566
Bill saving standard Social-housing - C2 (euro/year.household),266.44605527531314,271.4069750452737,298.42002805265565,305.45040702945226,294.91326226809855,294.56026757151443,287.8988488328626,283.8210137122277,281.16129424778273,278.5432728727064,275.9542781748488,279.795011700908,277.1097053383179,274.44024093240665,271.7858071129958,269.1458836280192,283.97642068359954,280.9203009557645,277.8560673002294,275.137854746352,272.67071545693386,297.23941469169716,293.96931788525467,290.75236095790984,287.5771359472265,284.46084517037156,281.5003966760363,278.3253391764275,275.2901248055224,272.2969547511596,269.3394944980331
